lat,lon,cluster
40.7656,-73.9549,0
40.761,-73.969,0
40.7563,-73.9693,0
40.7615,-73.9824,0
40.7404,-73.9844,0
40.7444,-73.9838,0
40.7562,-73.9767,0
40.7245,-73.9975,0
40.7245,-74.0019,0
40.7497,-73.9919,0
40.749,-73.9696,0
40.7463,-73.9862,0
40.7431,-73.9932,0
40.7567,-73.9776,0
40.7511,-74.0063,0
40.756,-73.9822,0
40.7192,-74.0088,0
40.7673,-73.9646,0
40.7442,-73.9961,0
40.747,-74.0092,0
40.7783,-73.9588,0
40.7517,-73.982,0
40.7624,-73.9648,0
40.7837,-73.9549,0
40.7837,-73.9549,0
40.718,-74.0151,0
40.7602,-73.9763,0
40.7531,-73.9893,0
40.7408,-73.996,0
40.7489,-73.9906,0
40.7535,-73.9797,0
40.8481,-73.9367,-1
40.7665,-73.9783,0
40.7408,-74.0075,0
40.7555,-73.9836,0
40.7712,-73.8662,1
40.756,-73.9929,0
40.7097,-74.0119,0
40.7346,-73.9965,0
40.7193,-73.9945,0
40.7196,-73.9946,0
40.762,-73.9715,0
40.7031,-74.0118,0
40.7298,-74.0069,0
40.7739,-73.8725,1
40.7687,-73.8627,1
40.7402,-74.0059,0
40.7646,-73.9688,0
40.7652,-73.9613,0
40.7129,-74.0095,0
40.7357,-73.9914,0
40.7744,-73.9824,0
40.7196,-73.9885,0
40.7599,-73.8318,-1
40.7612,-73.968,0
40.7427,-73.9924,0
40.7401,-73.9972,0
40.7828,-73.9798,0
40.7036,-74.0096,0
40.7701,-73.9515,0
40.7549,-74.0268,-1
40.7328,-73.9959,0
40.739,-73.9932,0
40.7354,-73.9919,0
40.7448,-73.9932,0
40.7063,-74.0129,0
40.7598,-73.9699,0
40.7311,-74.0044,0
40.7261,-73.9918,0
40.7781,-73.9553,0
40.7345,-73.9924,0
40.7686,-73.9931,0
40.7218,-73.9876,0
40.7398,-73.9895,0
40.7451,-73.9913,0
40.7418,-73.9904,0
40.7402,-73.9948,0
40.7295,-73.9966,0
40.7251,-73.9982,0
40.7229,-73.9958,0
40.7548,-73.9997,0
40.675,-73.9298,-1
40.8468,-73.9384,-1
40.7584,-73.9747,0
40.6844,-74.0032,-1
40.7509,-73.9749,0
40.7184,-73.9994,0
40.7649,-73.9806,0
40.758,-73.9819,0
40.7182,-73.9865,0
40.7407,-74.0068,0
40.7028,-73.9867,0
40.7711,-73.9835,0
40.7646,-73.9798,0
40.7578,-73.9789,0
40.6564,-74.0053,-1
40.7591,-73.9709,0
40.7615,-73.9997,0
40.7383,-73.9802,0
40.756,-73.9713,0
40.7557,-73.9186,-1
40.6406,-73.9658,-1
40.751,-73.9748,0
40.7564,-73.9742,0
40.7437,-74.0064,0
40.7482,-73.9938,0
40.7026,-73.994,0
40.7606,-73.9809,0
40.7564,-73.9737,0
40.7207,-73.9926,0
40.7112,-74.0085,0
40.687,-73.9892,2
40.7628,-73.969,0
40.7478,-73.9748,0
40.7156,-73.9811,0
40.7495,-73.988,0
40.6789,-74.0111,-1
40.7261,-74.0018,0
40.7152,-74.0161,0
40.8103,-73.9613,-1
40.7561,-73.9764,0
40.7419,-73.9808,0
40.7661,-73.9713,0
40.7552,-73.9774,0
40.7206,-74.001,0
40.7182,-73.9554,-1
40.7665,-73.9648,0
40.7361,-73.9981,0
40.6781,-74.012,-1
40.753,-73.9873,0
40.7102,-74.0602,-1
40.7378,-74.0065,0
40.726,-73.9918,0
40.6935,-73.9828,2
40.6722,-73.9641,-1
40.7241,-74.001,0
40.7067,-74.0155,0
40.7309,-73.9912,0
40.7717,-73.9675,0
40.7809,-73.9725,0
40.7138,-74.0138,0
40.7141,-74.0147,0
40.7601,-73.9688,0
40.7153,-73.99,0
40.7613,-73.9728,0
40.7262,-73.9961,0
40.6943,-73.927,-1
40.7184,-74.0055,0
40.6773,-73.9671,-1
40.7195,-74.0005,0
40.7405,-73.9911,0
40.7442,-74.0017,0
40.742,-73.99,0
40.7513,-74.0068,0
40.7377,-73.9852,0
40.7675,-73.9927,0
40.7424,-73.984,0
40.7574,-73.9877,0
40.7563,-73.9973,0
40.6772,-73.9987,-1
40.7256,-73.9988,0
40.6944,-73.9887,2
40.7321,-74.0,0
40.7091,-74.0108,0
40.764,-73.9739,0
40.7142,-74.0115,0
40.745,-73.9803,0
40.773,-73.98,0
40.7068,-74.0078,0
40.7206,-73.9949,0
40.7274,-74.0073,0
40.7396,-74.0081,0
40.7576,-73.9847,0
40.7555,-73.9751,0
40.7513,-74.0067,0
40.7264,-74.0004,0
40.7264,-73.9834,0
40.7539,-73.9857,0
40.7326,-73.9992,0
40.7701,-73.9515,0
40.8445,-73.9389,-1
40.7098,-74.0117,0
40.7271,-74.0055,0
40.7382,-73.9866,0
40.7382,-73.9866,0
40.74,-74.0059,0
40.7493,-74.0031,0
40.7367,-74.0037,0
40.7623,-73.9788,0
40.7473,-74.0032,0
40.793,-73.9749,0
40.845,-73.9415,-1
40.7603,-73.9743,0
40.7753,-73.9905,0
40.7856,-73.9504,0
40.7624,-73.9719,0
40.7094,-74.0154,0
40.7152,-74.007,0
40.7613,-73.978,0
40.687,-73.9504,-1
40.7025,-73.8173,-1
40.746,-73.9881,0
40.7588,-73.9916,0
40.7329,-74.0016,0
40.7046,-74.0121,0
40.7239,-73.9968,0
40.7485,-73.985,0
40.7734,-73.9573,0
40.7482,-73.9395,-1
40.757,-73.9791,0
40.7216,-73.9802,0
40.7532,-73.9873,0
40.7341,-74.0098,0
40.7234,-74.0062,0
40.7378,-73.9779,0
40.719,-73.99,0
40.7535,-73.9924,0
40.7129,-74.0093,0
40.7358,-74.0006,0
40.7558,-73.9837,0
40.7138,-73.9937,0
40.7103,-74.0078,0
40.7197,-74.0102,0
40.7607,-73.9736,0
40.7388,-74.0088,0
40.7411,-73.9788,0
40.7413,-73.9849,0
40.7552,-73.9906,0
40.7239,-73.9937,0
40.757,-73.976,0
40.7645,-73.9835,0
40.737,-73.9817,0
40.7538,-73.9885,0
40.7538,-73.9782,0
40.711,-74.0053,0
40.7784,-73.9525,0
40.7684,-73.8624,1
40.6764,-73.9868,-1
40.7438,-73.9924,0
40.7438,-73.9839,0
40.726,-74.0078,0
40.7679,-73.968,0
40.7746,-73.9186,-1
40.773,-73.8855,1
40.7433,-73.9841,0
40.7413,-74.0065,0
40.7244,-73.9974,0
40.7453,-73.9911,0
40.7692,-73.9693,0
40.7792,-73.983,0
40.782,-73.983,0
40.7482,-73.9394,-1
40.7234,-74.001,0
40.748,-73.9928,0
40.7676,-73.9848,0
40.7415,-73.9865,0
40.7557,-73.9728,0
40.769,-73.9654,0
40.7408,-73.9932,0
40.7219,-74.0042,0
40.7414,-74.0067,0
40.7306,-73.9925,0
40.753,-73.9699,0
40.7448,-73.9933,0
40.7527,-73.993,0
40.7373,-73.9885,0
40.7589,-73.9794,0
40.7479,-73.9568,0
40.734,-74.0041,0
40.7618,-73.9808,0
40.7835,-73.975,0
40.74,-73.9934,0
40.7403,-74.0059,0
40.7318,-73.9883,0
40.676,-74.0166,-1
40.8101,-73.9614,-1
40.6889,-73.9681,-1
40.7593,-73.9883,0
40.7233,-73.9913,0
40.7606,-73.9716,0
40.7328,-74.0039,0
40.7495,-73.9919,0
40.756,-73.9767,0
40.7643,-73.9647,0
40.7607,-73.9741,0
40.733,-73.9923,0
40.6947,-73.9643,-1
40.745,-74.0053,0
40.7313,-73.9464,-1
40.7589,-73.9645,0
40.7647,-73.9531,0
40.7152,-73.9997,0
40.7449,-73.9851,0
40.7515,-73.994,0
40.725,-73.9932,0
40.7569,-73.9788,0
40.7507,-73.9775,0
40.7211,-74.0049,0
40.7258,-73.9923,0
40.7302,-73.9757,0
40.7739,-73.8726,1
40.725,-73.9951,0
40.7534,-73.9984,0
40.7141,-74.0149,0
40.763,-73.9824,0
40.6991,-73.9558,-1
40.7615,-74.0,0
40.7509,-74.0058,0
40.678,-73.9845,-1
40.7033,-73.9907,0
40.7512,-74.0062,0
40.7531,-73.9748,0
40.7525,-73.9826,0
40.7561,-73.9632,0
40.7591,-73.9941,0
40.7494,-73.989,0
40.7282,-73.8564,-1
40.7991,-73.9517,0
40.718,-73.9903,0
40.776,-73.947,0
40.7539,-73.9859,0
40.7472,-74.0104,0
40.7624,-73.9627,0
40.6839,-73.9951,2
40.7226,-73.9924,0
40.7062,-74.0089,0
40.7145,-74.0104,0
40.7779,-73.9554,0
40.7001,-73.9222,-1
40.7614,-73.9906,0
40.7791,-73.9551,0
40.7561,-73.9904,0
40.7107,-73.9577,-1
40.761,-73.9712,0
40.8042,-73.946,-1
40.7381,-74.0074,0
40.7607,-73.9715,0
40.7582,-73.9734,0
40.7589,-73.9784,0
40.7292,-74.0,0
40.7573,-73.9759,0
40.8064,-73.9639,0
40.7678,-73.9684,0
40.7462,-74.0062,0
40.7929,-73.9698,0
40.7306,-73.9802,0
40.7592,-73.9826,0
40.7633,-73.9737,0
40.6895,-73.9925,2
40.7564,-73.9872,0
40.7582,-73.9769,0
40.7703,-73.9686,0
40.7465,-74.0067,0
40.7652,-73.9806,0
40.6945,-73.9832,2
40.7649,-73.9805,0
40.7642,-73.9587,0
40.6831,-73.9254,-1
40.7745,-73.9638,0
40.7246,-73.9453,-1
40.751,-73.9712,0
40.7036,-74.0131,0
40.7612,-73.9776,0
40.7702,-73.8645,1
40.7518,-73.9759,0
40.7739,-73.8726,1
40.7472,-73.981,0
40.6664,-73.9506,-1
40.753,-73.9873,0
40.7656,-73.9699,0
40.6768,-73.8656,-1
40.764,-73.9773,0
40.7472,-73.9871,0
40.7532,-73.9861,0
40.7532,-73.9861,0
40.7159,-74.0151,0
40.7442,-73.9901,0
40.7332,-74.0057,0
40.7193,-73.9557,-1
40.7401,-73.9836,0
40.7561,-73.998,0
40.7552,-73.9765,0
40.7132,-74.0044,0
40.6661,-73.9906,-1
40.711,-74.0092,0
40.7227,-74.005,0
40.7759,-73.9625,0
40.746,-73.9785,0
40.7531,-73.9717,0
40.756,-73.969,0
40.7653,-73.9529,0
40.743,-73.9772,0
40.7226,-74.0082,0
40.7206,-73.9987,0
40.7246,-74.0019,0
40.7835,-73.9569,0
40.7501,-73.9834,0
40.7052,-74.0076,0
40.7668,-73.9841,0
40.7589,-73.9797,0
40.7577,-73.9754,0
40.7444,-73.9917,0
40.7374,-73.9909,0
40.7306,-74.0068,0
40.7563,-73.9828,0
40.6772,-74.0155,-1
40.7536,-73.9719,0
40.7651,-73.9786,0
40.7443,-73.9835,0
40.7402,-73.9949,0
40.7615,-73.9728,0
40.7523,-73.9758,0
40.7765,-73.9468,0
40.7098,-73.9196,-1
40.6928,-73.9399,-1
40.7546,-73.9815,0
40.741,-73.9942,0
40.7509,-73.9828,0
40.7686,-73.9695,0
40.7835,-74.0039,-1
40.7538,-73.9796,0
40.7689,-73.9675,0
40.7575,-73.9757,0
40.6753,-73.9733,-1
40.6951,-73.9281,-1
40.6913,-73.8872,-1
40.7676,-73.9807,0
40.6911,-73.9853,2
40.735,-73.9564,-1
40.7644,-73.9824,0
40.7298,-73.9896,0
40.7684,-73.8623,1
40.7208,-73.9841,0
40.7131,-73.9294,-1
40.7505,-73.9744,0
40.7296,-73.9487,-1
40.7586,-73.9891,0
40.7534,-73.9697,0
40.7534,-73.9983,0
40.7631,-73.9824,0
40.7643,-73.999,0
40.7341,-73.9813,0
40.7786,-73.9627,0
40.767,-73.9874,0
40.679,-74.011,-1
40.7605,-73.9758,0
40.7219,-74.0042,0
40.7523,-73.9782,0
40.6869,-73.9888,2
40.7396,-73.9988,0
40.739,-73.9993,0
40.7488,-73.9959,0
40.7651,-73.9632,0
40.7454,-74.0058,0
40.7161,-74.0357,-1
40.8185,-73.9512,-1
40.7655,-73.9759,0
40.7741,-73.8727,1
40.7561,-73.9835,0
40.7218,-74.0042,0
40.771,-73.866,1
40.7635,-73.9723,0
40.7416,-73.9867,0
40.7336,-73.991,0
40.7587,-73.973,0
40.7215,-73.9978,0
40.7249,-73.9807,0
40.7693,-73.9828,0
40.7483,-73.9763,0
40.743,-73.9952,0
40.7652,-73.9777,0
40.7652,-73.9777,0
40.757,-73.9883,0
40.7404,-73.9759,0
40.7588,-73.9871,0
40.7376,-73.9951,0
40.7581,-73.9776,0
40.7217,-73.9884,0
40.7342,-73.978,0
40.7093,-74.0164,0
40.7456,-73.9888,0
40.7608,-73.9945,0
40.704,-73.9344,-1
40.723,-73.9987,0
40.7233,-73.9986,0
40.7577,-73.9779,0
40.6754,-73.9622,-1
40.7193,-74.0063,0
40.7823,-73.9763,0
40.7601,-73.9761,0
40.7694,-73.9629,0
40.7455,-73.9846,0
40.8155,-73.9442,-1
40.7177,-74.0106,0
40.7214,-73.8444,-1
40.7531,-73.9811,0
40.7547,-73.9757,0
40.7026,-74.014,0
40.7626,-73.9721,0
40.715,-74.0135,0
40.7592,-73.9722,0
40.7852,-73.9712,0
40.7487,-73.9874,0
40.7559,-73.9834,0
40.7659,-73.9613,0
40.772,-73.9791,0
40.7402,-74.0057,0
40.7282,-73.9792,0
40.7509,-73.9869,0
40.7581,-73.976,0
40.7704,-73.8752,1
40.7387,-73.9901,0
40.7597,-73.9663,0
40.7494,-73.9924,0
40.7309,-73.9913,0
40.7602,-73.9692,0
40.7708,-73.8659,1
40.7449,-74.0016,0
40.754,-73.9823,0
40.7328,-74.0022,0
40.6789,-73.9703,-1
40.7523,-73.9722,0
40.7665,-73.9869,0
40.7534,-73.9847,0
40.774,-73.8727,1
40.7187,-74.0025,0
40.7664,-73.9694,0
40.7517,-73.9901,0
40.7738,-73.8725,1
40.7641,-73.969,0
40.7126,-73.9648,-1
40.7151,-74.0084,0
40.7609,-73.9862,0
40.7784,-73.9605,0
40.7564,-73.9881,0
40.7647,-73.9836,0
40.7593,-73.9749,0
40.7519,-73.975,0
40.7586,-73.9706,0
40.7396,-73.9762,0
40.7684,-73.9845,0
40.666,-73.9855,-1
40.7332,-74.0006,0
40.7552,-73.984,0
40.7282,-73.9938,0
40.7403,-73.9907,0
40.781,-73.9589,0
40.7586,-73.9814,0
40.7268,-73.9505,-1
40.6898,-73.9571,-1
40.7448,-73.9799,0
40.7609,-73.9612,0
40.721,-74.0043,0
40.7731,-73.8938,-1
40.7622,-73.972,0
40.774,-73.9813,0
40.7385,-73.8163,-1
40.7454,-73.9946,0
40.7199,-73.9879,0
40.7412,-73.9787,0
40.7443,-73.9834,0
40.7373,-73.987,0
40.7171,-74.0046,0
40.7134,-74.0091,0
40.7489,-73.9758,0
40.6546,-74.0018,-1
40.7742,-73.9635,0
40.7412,-73.9959,0
40.7121,-73.9465,-1
40.7343,-73.9992,0
40.6785,-73.9952,-1
40.8084,-73.9451,-1
40.7187,-73.9836,0
40.767,-73.9829,0
40.7558,-73.9792,0
40.7597,-73.9735,0
40.7613,-73.9875,0
40.7417,-74.0049,0
40.6889,-73.9927,2
40.7164,-74.0113,0
40.7035,-73.9848,0
40.7079,-74.0086,0
40.7611,-73.9868,0
40.7424,-73.9971,0
40.7182,-73.995,0
40.7298,-73.9946,0
40.7053,-74.0077,0
40.7058,-74.0068,0
40.7077,-73.9685,-1
40.7217,-73.9963,0
40.7626,-73.97,0
40.6833,-73.9757,-1
40.6292,-73.8999,-1
40.7315,-74.0033,0
40.7605,-73.9717,0
40.7406,-73.9929,0
40.7311,-74.008,0
40.7312,-73.9909,0
40.7732,-73.8857,1
40.7036,-74.0115,0
40.6899,-73.9923,2
40.7194,-73.9988,0
40.7387,-74.0054,0
40.7149,-73.9988,0
40.7453,-73.9921,0
40.7631,-73.9806,0
40.7406,-73.9911,0
40.7738,-73.9619,0
40.7413,-73.9848,0
40.7562,-73.9788,0
40.726,-74.0077,0
40.7091,-74.0022,0
40.7524,-73.9768,0
40.7089,-74.0077,0
40.7487,-74.0068,0
40.7437,-73.9906,0
40.7579,-73.9778,0
40.7465,-73.9007,-1
40.7515,-73.9802,0
40.6979,-73.9713,-1
40.773,-73.8859,1
40.7412,-73.9926,0
40.7386,-73.9919,0
40.7508,-73.9806,0
40.7085,-74.0112,0
40.7521,-73.9778,0
40.761,-73.9795,0
40.7575,-73.971,0
40.7319,-73.9936,0
40.7332,-73.9912,0
40.7289,-73.9924,0
40.7545,-73.9758,0
40.8111,-73.9394,-1
40.7886,-73.9529,0
40.6826,-73.9667,-1
40.7851,-73.9791,0
40.7572,-73.9744,0
40.7105,-73.9571,-1
40.7331,-74.0003,0
40.7269,-73.9889,0
40.7338,-73.9927,0
40.837,-73.8906,-1
40.7073,-74.0043,0
40.7717,-73.9891,0
40.7491,-73.9696,0
40.7531,-73.9889,0
40.7741,-73.8727,1
40.7739,-73.8725,1
40.7945,-73.9717,0
40.7024,-73.9859,0
40.7572,-73.9714,0
40.7043,-74.0085,0
40.7428,-73.9848,0
40.72,-73.9879,0
40.7693,-73.963,0
40.7307,-74.0068,0
40.7406,-73.986,0
40.7106,-74.0093,0
40.795,-73.9487,0
40.7479,-73.9853,0
40.7617,-73.9705,0
40.7928,-73.9695,0
40.7548,-73.9936,0
40.8044,-73.9478,-1
40.7619,-73.9827,0
40.7644,-73.9689,0
40.7251,-74.006,0
40.7064,-74.0095,0
40.7471,-73.9913,0
40.7419,-74.0044,0
40.7552,-73.9752,0
40.77,-73.8644,1
40.673,-73.9925,-1
40.7633,-73.9966,0
40.7335,-73.9898,0
40.7504,-73.9718,0
40.7535,-73.9872,0
40.761,-73.9734,0
40.7418,-73.9922,0
40.7634,-73.9629,0
40.7488,-73.9875,0
40.7812,-73.9594,0
40.7257,-73.979,0
40.6767,-74.0067,-1
40.7103,-74.0042,0
40.7557,-73.9771,0
40.754,-73.9917,0
40.7658,-73.9071,-1
40.7702,-73.9594,0
40.7102,-74.0107,0
40.7018,-74.011,0
40.7629,-73.9806,0
40.7638,-73.9809,0
40.7324,-73.996,0
40.7427,-74.0074,0
40.7669,-73.9865,0
40.7268,-74.0002,0
40.7035,-74.0121,0
40.7531,-73.9701,0
40.7223,-74.0036,0
40.6933,-73.9908,2
40.7468,-73.9813,0
40.6898,-73.9773,2
40.7382,-74.0022,0
40.7606,-73.9735,0
40.7552,-73.9707,0
40.72,-74.0052,0
40.7294,-73.9899,0
40.6914,-73.9897,2
40.7678,-73.9914,0
40.7537,-73.9786,0
40.7371,-73.9865,0
40.7348,-73.9904,0
40.7717,-73.9818,0
40.703,-74.0112,0
40.7575,-73.9715,0
40.773,-73.98,0
40.7363,-74.0014,0
40.771,-73.8663,1
40.7663,-73.9644,0
40.7613,-73.9733,0
40.7455,-73.982,0
40.755,-73.9859,0
40.7558,-73.9316,-1
40.7185,-73.9966,0
40.7556,-73.9856,0
40.7603,-73.9738,0
40.7428,-73.9967,0
40.7165,-74.0113,0
40.8092,-73.9306,-1
40.7537,-73.9724,0
40.737,-73.9954,0
40.7608,-73.9715,0
40.7075,-74.0029,0
40.7571,-73.9822,0
40.7313,-74.0101,0
40.7018,-74.0105,0
40.7604,-73.9716,0
40.7212,-74.0013,0
40.7191,-73.9965,0
40.764,-73.9752,0
40.7557,-73.9752,0
40.7541,-73.9859,0
40.7498,-73.9836,0
40.7559,-73.9824,0
40.7416,-73.9879,0
40.7277,-73.9935,0
40.8369,-73.8908,-1
40.7508,-74.0056,0
40.7602,-73.975,0
40.7265,-74.0055,0
40.7393,-74.0065,0
40.7859,-73.9429,0
40.6975,-73.993,2
40.7311,-73.9911,0
40.7785,-73.9823,0
40.7101,-73.9366,-1
40.744,-73.9915,0
40.78,-73.9788,0
40.7311,-73.9886,0
40.7304,-74.0024,0
40.7305,-74.008,0
40.7792,-73.9871,0
40.7398,-74.0062,0
40.7393,-73.9864,0
40.7405,-73.9752,0
40.7725,-73.9789,0
40.7299,-73.9914,0
40.7706,-73.8654,1
40.7251,-73.9993,0
40.7561,-73.9712,0
40.7508,-73.9806,0
40.7412,-73.9862,0
40.7698,-73.9276,-1
40.7498,-73.9776,0
40.7233,-73.993,0
40.7471,-73.9809,0
40.7139,-74.0118,0
40.7203,-74.0021,0
40.7409,-73.9934,0
40.7286,-74.0027,0
40.7581,-73.9644,0
40.7594,-73.9735,0
40.717,-73.9907,0
40.717,-73.9907,0
40.7191,-74.0086,0
40.725,-73.997,0
40.696,-73.9664,-1
40.7849,-73.9545,0
40.7204,-73.9966,0
40.7265,-74.0061,0
40.722,-73.9945,0
40.718,-73.9897,0
40.7567,-73.9825,0
40.6217,-74.0402,-1
40.6928,-73.9687,-1
40.7549,-73.9841,0
40.7493,-73.9941,0
40.7036,-74.0085,0
40.7684,-73.9853,0
40.7024,-73.9865,0
40.7609,-73.951,0
40.7481,-73.9912,0
40.7314,-73.9753,0
40.7174,-73.9605,-1
40.7453,-73.9945,0
40.7632,-73.9729,0
40.7596,-73.9658,0
40.7277,-74.0055,0
40.7552,-73.9728,0
40.7119,-73.9942,0
40.7222,-73.9818,0
40.7191,-73.9541,-1
40.7242,-73.9979,0
40.7253,-73.997,0
40.7524,-73.9815,0
40.7534,-73.9906,0
40.7655,-73.9548,0
40.7031,-74.0112,0
40.7401,-73.9868,0
40.7424,-73.9912,0
40.8565,-73.935,-1
40.7517,-73.9765,0
40.774,-73.873,1
40.7535,-73.9811,0
40.7259,-74.0078,0
40.7498,-73.9814,0
40.7457,-73.9957,0
40.7448,-73.987,0
40.7218,-73.9995,0
40.7152,-74.0077,0
40.7584,-73.9689,0
40.7553,-73.9763,0
40.6779,-73.9658,-1
40.7302,-73.9926,0
40.659,-73.9342,-1
40.7161,-74.0043,0
40.7273,-74.0008,0
40.7614,-73.9751,0
40.7286,-74.007,0
40.7748,-73.9911,0
40.7497,-74.0063,0
40.7467,-73.9922,0
40.7446,-73.9917,0
40.8065,-73.9612,0
40.7118,-74.0081,0
40.7717,-73.981,0
40.7241,-74.0011,0
40.7444,-73.9903,0
40.7526,-73.9816,0
40.7634,-73.9734,0
40.7362,-73.9865,0
40.7747,-73.9481,0
40.7523,-73.9816,0
40.7144,-74.0156,0
40.7433,-73.984,0
40.7436,-73.9857,0
40.7519,-73.9847,0
40.8032,-73.9128,-1
40.7636,-73.9734,0
40.7494,-73.9805,0
40.7612,-73.9891,0
40.7707,-73.8656,1
40.7387,-73.9885,0
40.7616,-73.9672,0
40.7646,-73.9853,0
40.7621,-73.9745,0
40.7448,-73.9851,0
40.7524,-74.0071,0
40.7199,-73.9565,-1
40.7698,-73.8644,1
40.7513,-73.9739,0
40.7174,-74.0052,0
40.6913,-73.9844,2
40.7907,-73.9666,0
40.7449,-73.9888,0
40.7551,-73.9864,0
40.7188,-74.0026,0
40.7093,-74.0135,0
40.7182,-74.0151,0
40.6799,-73.9769,-1
40.7606,-73.9747,0
40.7404,-73.9942,0
40.7821,-73.9569,0
40.7655,-73.972,0
40.7546,-73.9799,0
40.727,-74.0072,0
40.7784,-73.9835,0
40.7431,-73.9893,0
40.7187,-74.0089,0
40.7487,-73.9848,0
40.7624,-73.9782,0
40.7442,-73.9857,0
40.774,-73.8726,1
40.7764,-73.9574,0
40.7155,-73.9898,0
40.7594,-73.9679,0
40.771,-73.8661,1
40.7017,-73.9234,-1
40.7518,-73.885,-1
40.7145,-74.0084,0
40.7671,-73.9688,0
40.7594,-73.9748,0
40.7892,-73.9759,0
40.775,-73.9138,-1
40.7046,-74.012,0
40.7147,-74.0056,0
40.7558,-73.9783,0
40.7597,-73.9742,0
40.7558,-73.9783,0
40.7543,-73.9773,0
40.7192,-73.9832,0
40.7508,-73.9909,0
40.73,-73.9931,0
40.7763,-73.9617,0
40.7644,-73.9772,0
40.7252,-74.0076,0
40.7798,-73.9539,0
40.7461,-74.0003,0
40.6862,-73.9713,-1
40.7614,-73.831,-1
40.743,-74.0075,0
40.7559,-73.9848,0
40.7226,-74.0036,0
40.7246,-73.9973,0
40.7075,-73.9684,-1
40.7376,-73.98,0
40.7639,-73.9755,0
40.7626,-73.9742,0
40.7783,-73.9786,0
40.7147,-73.9971,0
40.7069,-74.0068,0
40.6834,-73.9992,-1
40.7802,-73.9855,0
40.7466,-73.9883,0
40.7644,-73.9847,0
40.7445,-73.9755,0
40.7364,-73.9933,0
40.7701,-73.9588,0
40.7567,-73.9901,0
40.7736,-73.9577,0
40.7447,-73.9888,0
40.7334,-73.9915,0
40.7388,-74.0081,0
40.7243,-74.0042,0
40.7093,-74.0138,0
40.7274,-74.0057,0
40.7556,-73.9707,0
40.7614,-73.9685,0
40.6363,-73.973,-1
40.8527,-73.8386,-1
40.766,-73.9887,0
40.7514,-73.9699,0
40.7933,-73.9474,0
40.7684,-73.8624,1
40.7592,-73.9724,0
40.7581,-73.9816,0
40.7574,-73.9758,0
40.7564,-73.9732,0
40.7328,-73.9859,0
40.7381,-73.9985,0
40.7219,-73.9921,0
40.7711,-73.8663,1
40.758,-73.9733,0
40.7328,-73.9922,0
40.7041,-73.9348,-1
40.7198,-73.9944,0
40.7438,-73.9767,0
40.6722,-73.8857,-1
40.7513,-74.0063,0
40.7825,-73.951,0
40.7378,-73.9827,0
40.7187,-74.0025,0
40.7486,-73.9823,0
40.7113,-74.0082,0
40.7593,-73.9677,0
40.7323,-74.0077,0
40.7406,-73.9871,0
40.7618,-73.9728,0
40.7923,-73.9461,0
40.6965,-73.9686,-1
40.755,-73.984,0
40.7816,-73.9526,0
40.7585,-73.9749,0
40.7439,-73.9904,0
40.7225,-74.0113,0
40.7532,-73.97,0
40.7579,-73.9616,0
40.7548,-73.9896,0
40.7542,-73.9944,0
40.6929,-73.9925,2
40.7456,-73.9846,0
40.7099,-74.0137,0
40.6804,-73.9643,-1
40.7502,-73.9948,0
40.7699,-73.8641,1
40.7486,-73.9867,0
40.7075,-73.9493,-1
40.7327,-74.0601,-1
40.7706,-73.9799,0
40.7629,-73.9675,0
40.7195,-74.0103,0
40.7375,-73.9911,0
40.7502,-74.0081,0
40.7505,-73.9877,0
40.7368,-73.9804,0
40.7576,-73.9741,0
40.7516,-73.9709,0
40.7481,-74.0071,0
40.6805,-73.9839,-1
40.7227,-73.9979,0
40.7544,-73.9899,0
40.7687,-73.9844,0
40.6648,-73.9931,-1
40.6616,-73.9809,-1
40.7597,-73.9757,0
40.766,-73.982,0
40.7489,-73.9831,0
40.7402,-74.0076,0
40.767,-73.9689,0
40.7625,-73.9741,0
40.7685,-73.8624,1
40.7111,-74.0161,0
40.7489,-73.9902,0
40.6768,-74.0135,-1
40.7457,-74.0081,0
40.7111,-73.952,-1
40.7403,-73.9223,-1
40.732,-74.0099,0
40.7405,-73.9849,0
40.6845,-74.0003,-1
40.7038,-73.8286,-1
40.7053,-74.0071,0
40.742,-73.9906,0
40.7811,-73.9553,0
40.719,-73.9897,0
40.7641,-73.9719,0
40.7513,-73.9905,0
40.7118,-74.0078,0
40.7665,-73.9782,0
40.7593,-73.9685,0
40.7357,-73.9942,0
40.7703,-73.9665,0
40.75,-73.9834,0
40.7133,-73.9506,-1
40.7089,-74.0051,0
40.7451,-73.9826,0
40.7367,-73.9889,0
40.7686,-73.8625,1
40.7446,-73.9761,0
40.744,-73.9992,0
40.7368,-73.9954,0
40.7842,-73.9738,0
40.7632,-73.9825,0
40.736,-73.9871,0
40.7084,-74.0065,0
40.735,-74.0003,0
40.7039,-74.0097,0
40.7135,-73.8205,-1
40.7815,-73.9796,0
40.7397,-73.9851,0
40.7636,-73.9723,0
40.7631,-73.9737,0
40.7641,-73.9628,0
40.7797,-73.9504,0
40.7236,-74.0001,0
40.7101,-74.013,0
40.8162,-73.9803,-1
40.7653,-73.9634,0
40.7605,-73.9761,0
40.7481,-73.9926,0
40.6997,-73.9666,-1
40.7581,-73.9643,0
40.7448,-73.9871,0
40.8089,-73.9441,-1
40.7195,-73.9997,0
40.7446,-73.9834,0
40.7153,-74.0024,0
40.7188,-74.0009,0
40.7581,-73.9934,0
40.7557,-73.9872,0
40.7563,-73.9973,0
