lat,lon,cluster
40.7376,-74.0081,Pas de clusters satisfaisants trouvés
40.7519,-73.9774,Pas de clusters satisfaisants trouvés
40.7548,-73.973,Pas de clusters satisfaisants trouvés
40.6742,-73.9482,Pas de clusters satisfaisants trouvés
40.7922,-73.9756,Pas de clusters satisfaisants trouvés
40.7464,-73.9914,Pas de clusters satisfaisants trouvés
40.7397,-73.9896,Pas de clusters satisfaisants trouvés
40.6889,-73.9919,Pas de clusters satisfaisants trouvés
40.7406,-73.9912,Pas de clusters satisfaisants trouvés
40.7487,-73.9843,Pas de clusters satisfaisants trouvés
40.7152,-73.9899,Pas de clusters satisfaisants trouvés
40.759,-73.9656,Pas de clusters satisfaisants trouvés
40.7513,-73.9941,Pas de clusters satisfaisants trouvés
40.7304,-74.0024,Pas de clusters satisfaisants trouvés
40.6762,-74.0127,Pas de clusters satisfaisants trouvés
40.7417,-73.9864,Pas de clusters satisfaisants trouvés
40.7446,-73.9832,Pas de clusters satisfaisants trouvés
40.7343,-73.9957,Pas de clusters satisfaisants trouvés
40.7757,-73.98,Pas de clusters satisfaisants trouvés
40.7144,-74.0154,Pas de clusters satisfaisants trouvés
40.7448,-74.005,Pas de clusters satisfaisants trouvés
40.7652,-73.9315,Pas de clusters satisfaisants trouvés
40.6855,-73.957,Pas de clusters satisfaisants trouvés
40.6845,-73.9919,Pas de clusters satisfaisants trouvés
40.7024,-73.9933,Pas de clusters satisfaisants trouvés
40.7515,-73.9875,Pas de clusters satisfaisants trouvés
40.7515,-73.9875,Pas de clusters satisfaisants trouvés
40.7513,-73.9942,Pas de clusters satisfaisants trouvés
40.7545,-73.9766,Pas de clusters satisfaisants trouvés
40.7863,-73.9798,Pas de clusters satisfaisants trouvés
40.7524,-74.0235,Pas de clusters satisfaisants trouvés
40.7886,-73.9779,Pas de clusters satisfaisants trouvés
40.7219,-73.9963,Pas de clusters satisfaisants trouvés
40.739,-74.0009,Pas de clusters satisfaisants trouvés
40.7667,-73.9829,Pas de clusters satisfaisants trouvés
40.7336,-74.0081,Pas de clusters satisfaisants trouvés
40.8511,-73.9217,Pas de clusters satisfaisants trouvés
40.7602,-73.9739,Pas de clusters satisfaisants trouvés
40.7525,-73.9725,Pas de clusters satisfaisants trouvés
40.7529,-73.9835,Pas de clusters satisfaisants trouvés
40.7462,-73.9862,Pas de clusters satisfaisants trouvés
40.7549,-73.9997,Pas de clusters satisfaisants trouvés
40.7415,-74.0064,Pas de clusters satisfaisants trouvés
40.7558,-73.981,Pas de clusters satisfaisants trouvés
40.7615,-73.9745,Pas de clusters satisfaisants trouvés
40.6964,-73.9972,Pas de clusters satisfaisants trouvés
40.7498,-73.9935,Pas de clusters satisfaisants trouvés
40.716,-74.0152,Pas de clusters satisfaisants trouvés
40.7567,-73.9925,Pas de clusters satisfaisants trouvés
40.6922,-73.8169,Pas de clusters satisfaisants trouvés
40.7117,-74.0059,Pas de clusters satisfaisants trouvés
40.7668,-73.9828,Pas de clusters satisfaisants trouvés
40.7479,-74.0047,Pas de clusters satisfaisants trouvés
40.7628,-73.9741,Pas de clusters satisfaisants trouvés
40.7251,-74.0032,Pas de clusters satisfaisants trouvés
40.7459,-74.0084,Pas de clusters satisfaisants trouvés
40.7066,-74.0092,Pas de clusters satisfaisants trouvés
40.7795,-73.9581,Pas de clusters satisfaisants trouvés
40.7444,-74.0029,Pas de clusters satisfaisants trouvés
40.7733,-73.9592,Pas de clusters satisfaisants trouvés
40.7567,-73.9829,Pas de clusters satisfaisants trouvés
40.7398,-73.9951,Pas de clusters satisfaisants trouvés
40.7856,-73.9564,Pas de clusters satisfaisants trouvés
40.675,-73.9994,Pas de clusters satisfaisants trouvés
40.7227,-73.998,Pas de clusters satisfaisants trouvés
40.7192,-74.0052,Pas de clusters satisfaisants trouvés
40.6834,-73.9798,Pas de clusters satisfaisants trouvés
40.7154,-74.0146,Pas de clusters satisfaisants trouvés
40.7506,-73.9834,Pas de clusters satisfaisants trouvés
40.7284,-74.0008,Pas de clusters satisfaisants trouvés
40.721,-74.0008,Pas de clusters satisfaisants trouvés
40.7609,-73.9651,Pas de clusters satisfaisants trouvés
40.7556,-73.982,Pas de clusters satisfaisants trouvés
40.7574,-73.973,Pas de clusters satisfaisants trouvés
40.7556,-73.9709,Pas de clusters satisfaisants trouvés
40.7493,-73.9756,Pas de clusters satisfaisants trouvés
40.7263,-74.0096,Pas de clusters satisfaisants trouvés
40.7401,-73.9992,Pas de clusters satisfaisants trouvés
40.72,-74.0002,Pas de clusters satisfaisants trouvés
40.7321,-74.0074,Pas de clusters satisfaisants trouvés
40.7287,-73.9845,Pas de clusters satisfaisants trouvés
40.754,-73.9635,Pas de clusters satisfaisants trouvés
40.7583,-73.9734,Pas de clusters satisfaisants trouvés
40.7396,-74.0022,Pas de clusters satisfaisants trouvés
40.7573,-73.9695,Pas de clusters satisfaisants trouvés
40.7666,-73.9692,Pas de clusters satisfaisants trouvés
40.7702,-73.9878,Pas de clusters satisfaisants trouvés
40.7616,-73.9721,Pas de clusters satisfaisants trouvés
40.7039,-74.0104,Pas de clusters satisfaisants trouvés
40.7669,-73.9696,Pas de clusters satisfaisants trouvés
40.7671,-73.9584,Pas de clusters satisfaisants trouvés
40.7396,-73.9931,Pas de clusters satisfaisants trouvés
40.7602,-73.9751,Pas de clusters satisfaisants trouvés
40.7607,-73.9588,Pas de clusters satisfaisants trouvés
40.7285,-73.9952,Pas de clusters satisfaisants trouvés
40.7627,-73.9755,Pas de clusters satisfaisants trouvés
40.7207,-73.9852,Pas de clusters satisfaisants trouvés
40.7314,-73.9935,Pas de clusters satisfaisants trouvés
40.7512,-73.9399,Pas de clusters satisfaisants trouvés
40.7493,-74.006,Pas de clusters satisfaisants trouvés
40.7613,-73.9661,Pas de clusters satisfaisants trouvés
40.7571,-73.9673,Pas de clusters satisfaisants trouvés
40.7663,-73.97,Pas de clusters satisfaisants trouvés
40.7074,-74.0041,Pas de clusters satisfaisants trouvés
40.744,-73.9837,Pas de clusters satisfaisants trouvés
40.7169,-74.0143,Pas de clusters satisfaisants trouvés
40.7091,-74.0123,Pas de clusters satisfaisants trouvés
40.7484,-73.9825,Pas de clusters satisfaisants trouvés
40.7113,-74.0056,Pas de clusters satisfaisants trouvés
40.7209,-74.0018,Pas de clusters satisfaisants trouvés
40.7547,-73.9733,Pas de clusters satisfaisants trouvés
40.7614,-74.0,Pas de clusters satisfaisants trouvés
40.7292,-74.0012,Pas de clusters satisfaisants trouvés
40.7634,-73.9791,Pas de clusters satisfaisants trouvés
40.7632,-73.9792,Pas de clusters satisfaisants trouvés
40.745,-73.9886,Pas de clusters satisfaisants trouvés
40.7638,-73.9816,Pas de clusters satisfaisants trouvés
40.7585,-73.9751,Pas de clusters satisfaisants trouvés
40.7455,-73.9891,Pas de clusters satisfaisants trouvés
40.753,-73.9792,Pas de clusters satisfaisants trouvés
40.7488,-73.9822,Pas de clusters satisfaisants trouvés
40.7739,-73.8726,Pas de clusters satisfaisants trouvés
40.7633,-73.9737,Pas de clusters satisfaisants trouvés
40.7307,-73.9852,Pas de clusters satisfaisants trouvés
40.7415,-74.0034,Pas de clusters satisfaisants trouvés
40.7311,-74.0029,Pas de clusters satisfaisants trouvés
40.7683,-73.8623,Pas de clusters satisfaisants trouvés
40.7062,-74.0168,Pas de clusters satisfaisants trouvés
40.7406,-73.986,Pas de clusters satisfaisants trouvés
40.7732,-73.8855,Pas de clusters satisfaisants trouvés
40.7589,-73.9792,Pas de clusters satisfaisants trouvés
40.7511,-73.9825,Pas de clusters satisfaisants trouvés
40.774,-73.8732,Pas de clusters satisfaisants trouvés
40.7528,-73.9751,Pas de clusters satisfaisants trouvés
40.7605,-73.9911,Pas de clusters satisfaisants trouvés
40.7545,-73.9887,Pas de clusters satisfaisants trouvés
40.6643,-73.9461,Pas de clusters satisfaisants trouvés
40.7686,-73.8627,Pas de clusters satisfaisants trouvés
40.7676,-73.9929,Pas de clusters satisfaisants trouvés
40.7564,-73.9761,Pas de clusters satisfaisants trouvés
40.76,-73.9809,Pas de clusters satisfaisants trouvés
40.7796,-73.9798,Pas de clusters satisfaisants trouvés
40.7414,-74.0043,Pas de clusters satisfaisants trouvés
40.7549,-73.994,Pas de clusters satisfaisants trouvés
40.7316,-74.0033,Pas de clusters satisfaisants trouvés
40.7804,-73.9472,Pas de clusters satisfaisants trouvés
40.7651,-73.983,Pas de clusters satisfaisants trouvés
40.7521,-73.9906,Pas de clusters satisfaisants trouvés
40.7486,-73.9829,Pas de clusters satisfaisants trouvés
40.742,-74.0046,Pas de clusters satisfaisants trouvés
40.7348,-74.0,Pas de clusters satisfaisants trouvés
40.7627,-73.9723,Pas de clusters satisfaisants trouvés
40.7724,-73.9821,Pas de clusters satisfaisants trouvés
40.743,-73.9771,Pas de clusters satisfaisants trouvés
40.7494,-73.9793,Pas de clusters satisfaisants trouvés
40.6902,-73.9921,Pas de clusters satisfaisants trouvés
40.7375,-74.0309,Pas de clusters satisfaisants trouvés
40.7963,-73.9687,Pas de clusters satisfaisants trouvés
40.7419,-73.9982,Pas de clusters satisfaisants trouvés
40.7621,-73.9793,Pas de clusters satisfaisants trouvés
40.7279,-74.0055,Pas de clusters satisfaisants trouvés
40.7796,-74.0135,Pas de clusters satisfaisants trouvés
40.7359,-74.0054,Pas de clusters satisfaisants trouvés
40.7167,-73.9547,Pas de clusters satisfaisants trouvés
40.6811,-73.9723,Pas de clusters satisfaisants trouvés
40.6794,-73.9839,Pas de clusters satisfaisants trouvés
40.7454,-73.989,Pas de clusters satisfaisants trouvés
40.7535,-73.985,Pas de clusters satisfaisants trouvés
40.7521,-73.9777,Pas de clusters satisfaisants trouvés
40.7238,-74.0034,Pas de clusters satisfaisants trouvés
40.7499,-73.9745,Pas de clusters satisfaisants trouvés
40.762,-73.9785,Pas de clusters satisfaisants trouvés
40.762,-73.9747,Pas de clusters satisfaisants trouvés
40.7605,-73.9858,Pas de clusters satisfaisants trouvés
40.7387,-73.9898,Pas de clusters satisfaisants trouvés
40.7629,-73.9783,Pas de clusters satisfaisants trouvés
40.7381,-74.0081,Pas de clusters satisfaisants trouvés
40.7439,-73.9892,Pas de clusters satisfaisants trouvés
40.7709,-73.8659,Pas de clusters satisfaisants trouvés
40.7346,-73.9964,Pas de clusters satisfaisants trouvés
40.8008,-73.9662,Pas de clusters satisfaisants trouvés
40.7402,-73.9914,Pas de clusters satisfaisants trouvés
40.7197,-73.9536,Pas de clusters satisfaisants trouvés
40.7945,-73.9663,Pas de clusters satisfaisants trouvés
40.7341,-73.9913,Pas de clusters satisfaisants trouvés
40.7623,-73.9744,Pas de clusters satisfaisants trouvés
40.7068,-74.007,Pas de clusters satisfaisants trouvés
40.7399,-73.9866,Pas de clusters satisfaisants trouvés
40.7547,-73.9996,Pas de clusters satisfaisants trouvés
40.7608,-73.9904,Pas de clusters satisfaisants trouvés
40.7307,-73.9956,Pas de clusters satisfaisants trouvés
40.7648,-73.9783,Pas de clusters satisfaisants trouvés
40.7575,-73.9736,Pas de clusters satisfaisants trouvés
40.7594,-73.9751,Pas de clusters satisfaisants trouvés
40.7571,-73.9739,Pas de clusters satisfaisants trouvés
40.754,-73.9652,Pas de clusters satisfaisants trouvés
40.7351,-74.0062,Pas de clusters satisfaisants trouvés
40.7622,-73.9825,Pas de clusters satisfaisants trouvés
40.7654,-73.9659,Pas de clusters satisfaisants trouvés
40.7255,-73.995,Pas de clusters satisfaisants trouvés
40.7525,-73.9946,Pas de clusters satisfaisants trouvés
40.7819,-73.9632,Pas de clusters satisfaisants trouvés
40.751,-73.9804,Pas de clusters satisfaisants trouvés
40.7245,-73.9896,Pas de clusters satisfaisants trouvés
40.7447,-74.0012,Pas de clusters satisfaisants trouvés
40.7619,-73.9755,Pas de clusters satisfaisants trouvés
40.6851,-73.9843,Pas de clusters satisfaisants trouvés
40.7568,-73.9866,Pas de clusters satisfaisants trouvés
40.83,-73.9296,Pas de clusters satisfaisants trouvés
40.7439,-73.9893,Pas de clusters satisfaisants trouvés
40.7831,-73.9529,Pas de clusters satisfaisants trouvés
40.7831,-73.9529,Pas de clusters satisfaisants trouvés
40.7573,-73.9751,Pas de clusters satisfaisants trouvés
40.7475,-73.9827,Pas de clusters satisfaisants trouvés
40.7697,-73.9627,Pas de clusters satisfaisants trouvés
40.7533,-73.9757,Pas de clusters satisfaisants trouvés
40.7721,-73.9203,Pas de clusters satisfaisants trouvés
40.6349,-74.0372,Pas de clusters satisfaisants trouvés
40.7502,-73.9946,Pas de clusters satisfaisants trouvés
40.7298,-73.958,Pas de clusters satisfaisants trouvés
40.7517,-73.9769,Pas de clusters satisfaisants trouvés
40.7643,-73.9546,Pas de clusters satisfaisants trouvés
40.7528,-74.0235,Pas de clusters satisfaisants trouvés
40.7806,-73.9766,Pas de clusters satisfaisants trouvés
40.7512,-73.971,Pas de clusters satisfaisants trouvés
40.7542,-73.9909,Pas de clusters satisfaisants trouvés
40.648,-73.9773,Pas de clusters satisfaisants trouvés
40.7727,-73.9636,Pas de clusters satisfaisants trouvés
40.7219,-74.0042,Pas de clusters satisfaisants trouvés
40.7162,-74.0001,Pas de clusters satisfaisants trouvés
40.7536,-73.9868,Pas de clusters satisfaisants trouvés
40.7224,-74.0115,Pas de clusters satisfaisants trouvés
40.7411,-73.9943,Pas de clusters satisfaisants trouvés
40.7873,-73.9742,Pas de clusters satisfaisants trouvés
40.7162,-74.0076,Pas de clusters satisfaisants trouvés
40.7538,-73.9719,Pas de clusters satisfaisants trouvés
40.7785,-73.9867,Pas de clusters satisfaisants trouvés
40.7624,-73.9754,Pas de clusters satisfaisants trouvés
40.7822,-73.9808,Pas de clusters satisfaisants trouvés
40.7161,-74.0153,Pas de clusters satisfaisants trouvés
40.6258,-73.9705,Pas de clusters satisfaisants trouvés
40.7199,-73.9999,Pas de clusters satisfaisants trouvés
40.7163,-74.0109,Pas de clusters satisfaisants trouvés
40.7534,-73.9649,Pas de clusters satisfaisants trouvés
40.7447,-73.9993,Pas de clusters satisfaisants trouvés
40.6809,-73.9837,Pas de clusters satisfaisants trouvés
40.7209,-73.996,Pas de clusters satisfaisants trouvés
40.7741,-73.9609,Pas de clusters satisfaisants trouvés
40.7511,-73.9829,Pas de clusters satisfaisants trouvés
40.7501,-73.9933,Pas de clusters satisfaisants trouvés
40.7131,-73.9557,Pas de clusters satisfaisants trouvés
40.6947,-73.9488,Pas de clusters satisfaisants trouvés
40.7458,-73.9845,Pas de clusters satisfaisants trouvés
40.6877,-73.9718,Pas de clusters satisfaisants trouvés
40.7716,-73.9613,Pas de clusters satisfaisants trouvés
40.7831,-73.9804,Pas de clusters satisfaisants trouvés
40.7608,-73.9985,Pas de clusters satisfaisants trouvés
40.7783,-73.955,Pas de clusters satisfaisants trouvés
40.7269,-73.9837,Pas de clusters satisfaisants trouvés
40.7617,-73.9686,Pas de clusters satisfaisants trouvés
40.7734,-73.9634,Pas de clusters satisfaisants trouvés
40.7669,-73.9617,Pas de clusters satisfaisants trouvés
40.7388,-73.9935,Pas de clusters satisfaisants trouvés
40.7684,-73.9679,Pas de clusters satisfaisants trouvés
40.7388,-73.9943,Pas de clusters satisfaisants trouvés
40.7222,-74.0039,Pas de clusters satisfaisants trouvés
40.7633,-73.9694,Pas de clusters satisfaisants trouvés
40.7632,-73.9717,Pas de clusters satisfaisants trouvés
40.7735,-73.9813,Pas de clusters satisfaisants trouvés
40.7298,-73.9937,Pas de clusters satisfaisants trouvés
40.7697,-73.8647,Pas de clusters satisfaisants trouvés
40.7617,-73.9665,Pas de clusters satisfaisants trouvés
40.7247,-73.9941,Pas de clusters satisfaisants trouvés
40.7595,-73.985,Pas de clusters satisfaisants trouvés
40.766,-73.9832,Pas de clusters satisfaisants trouvés
40.7712,-73.9679,Pas de clusters satisfaisants trouvés
40.7712,-73.9679,Pas de clusters satisfaisants trouvés
40.7605,-73.981,Pas de clusters satisfaisants trouvés
40.7661,-73.9674,Pas de clusters satisfaisants trouvés
40.7651,-73.9749,Pas de clusters satisfaisants trouvés
40.7457,-73.9936,Pas de clusters satisfaisants trouvés
40.7431,-74.0063,Pas de clusters satisfaisants trouvés
40.7644,-73.9722,Pas de clusters satisfaisants trouvés
40.7416,-74.0039,Pas de clusters satisfaisants trouvés
40.7702,-73.9601,Pas de clusters satisfaisants trouvés
40.7591,-73.9724,Pas de clusters satisfaisants trouvés
40.7229,-73.9945,Pas de clusters satisfaisants trouvés
40.7684,-73.8624,Pas de clusters satisfaisants trouvés
40.7636,-73.9764,Pas de clusters satisfaisants trouvés
40.7596,-73.9701,Pas de clusters satisfaisants trouvés
40.6595,-73.9889,Pas de clusters satisfaisants trouvés
40.7548,-73.9995,Pas de clusters satisfaisants trouvés
40.7366,-73.9888,Pas de clusters satisfaisants trouvés
40.7219,-74.0001,Pas de clusters satisfaisants trouvés
40.7793,-73.9882,Pas de clusters satisfaisants trouvés
40.7386,-73.9883,Pas de clusters satisfaisants trouvés
40.7778,-73.9615,Pas de clusters satisfaisants trouvés
40.762,-73.9858,Pas de clusters satisfaisants trouvés
40.7258,-74.0029,Pas de clusters satisfaisants trouvés
40.741,-73.9999,Pas de clusters satisfaisants trouvés
40.7663,-73.9795,Pas de clusters satisfaisants trouvés
40.7636,-73.9809,Pas de clusters satisfaisants trouvés
40.7536,-73.9787,Pas de clusters satisfaisants trouvés
40.699,-73.9343,Pas de clusters satisfaisants trouvés
40.7894,-73.975,Pas de clusters satisfaisants trouvés
40.7743,-73.9636,Pas de clusters satisfaisants trouvés
40.7888,-73.9762,Pas de clusters satisfaisants trouvés
40.709,-73.9426,Pas de clusters satisfaisants trouvés
40.7664,-73.9781,Pas de clusters satisfaisants trouvés
40.7539,-73.9804,Pas de clusters satisfaisants trouvés
40.7526,-73.9702,Pas de clusters satisfaisants trouvés
40.7564,-73.9725,Pas de clusters satisfaisants trouvés
40.7641,-73.9708,Pas de clusters satisfaisants trouvés
40.7561,-73.9772,Pas de clusters satisfaisants trouvés
40.7524,-73.9688,Pas de clusters satisfaisants trouvés
40.7539,-73.982,Pas de clusters satisfaisants trouvés
40.745,-73.9842,Pas de clusters satisfaisants trouvés
40.7302,-74.0027,Pas de clusters satisfaisants trouvés
40.7748,-73.9911,Pas de clusters satisfaisants trouvés
40.7748,-73.9911,Pas de clusters satisfaisants trouvés
40.7561,-73.9912,Pas de clusters satisfaisants trouvés
40.764,-73.9825,Pas de clusters satisfaisants trouvés
